label,name,embeddings
company,564,"[0.5694617033004761, -0.21582116186618805, -0.34139350056648254, 0.47818660736083984, 0.1738283485174179, -0.32936304807662964, -0.34842541813850403, 0.6158396601676941, -0.4594094455242157, 0.243191659450531, -0.16572387516498566, -0.4174318313598633, 0.37910139560699463, -0.07189711928367615, 0.5075127482414246, 0.89205402135849, -0.029524922370910645, -0.22488196194171906, -0.7207288146018982, 0.17804406583309174, 0.06353157013654709, 0.029796645045280457, 0.8125190734863281, -0.2987036108970642, 0.7028928995132446, 0.024195238947868347, -0.00869049783796072, -0.35570356249809265, -0.5142978429794312, -0.1025976613163948, -0.3050895035266876, -0.1367577761411667, -0.13979578018188477, -0.7368471622467041, -0.20287935435771942, 0.58741694688797, -0.08375435322523117, 0.5922250151634216, 0.8410083651542664, -0.009157068096101284, -0.02962983399629593, -0.15698835253715515, -0.03451506048440933, -1.028277039527893, -0.07603143155574799, 0.17823415994644165, 0.21505345404148102, 0.27440327405929565, -0.20634725689888, 0.19158144295215607, 0.504741907119751, 0.08032020181417465, 0.25181254744529724, 0.49803492426872253, 0.3064717650413513, -0.41025400161743164, 0.056161001324653625, -0.07123689353466034, 0.2404528111219406, 0.2223905473947525, -0.2149714082479477, -0.7096145749092102, 0.10917899012565613, -0.5002315640449524]"
company,600654,"[-0.2822607457637787, 0.22825339436531067, 0.09945667535066605, 0.4027836322784424, -0.09782449156045914, -0.9799155592918396, 0.12326943129301071, 0.28841453790664673, -0.7293340563774109, 0.1041371077299118, 0.37886473536491394, 0.47691670060157776, 1.0395961999893188, -0.7862339019775391, 0.0217573381960392, 0.6982110738754272, 0.27535268664360046, 0.3395678997039795, 0.030189914628863335, 0.5614807605743408, 0.18566112220287323, 0.2658195197582245, 0.6581938862800598, -0.04223915562033653, 0.17938372492790222, 0.06852151453495026, 0.48632293939590454, 0.19048509001731873, 0.20662648975849152, 0.07772079110145569, 0.1310761421918869, 0.33868056535720825, -0.9936723113059998, -0.29931697249412537, -0.4121178090572357, 0.33908823132514954, -0.3603995740413666, -0.2413514256477356, 0.72284334897995, -0.05520610138773918, 0.6813982725143433, 0.6107978224754333, 0.043079741299152374, -0.3713768422603607, 0.49552860856056213, -0.012869506143033504, -0.26311734318733215, 0.27801573276519775, 0.03638170659542084, -0.24937307834625244, 0.2811078429222107, 0.11637713760137558, 0.09981793910264969, 0.27257755398750305, 0.09496376663446426, -0.04573793336749077, -0.46686920523643494, 0.8975700736045837, 0.13393855094909668, 0.29462361335754395, -0.28103312849998474, -0.2298591434955597, 0.0666583999991417, 0.18854637444019318]"
company,2652,"[0.387112557888031, -0.4134233295917511, -0.27014634013175964, 0.02427816018462181, 0.2870921492576599, -0.2241542488336563, -0.20622505247592926, 0.3968333303928375, -0.5460522770881653, -0.18917199969291687, 0.14907079935073853, -0.04102298244833946, 0.10238267481327057, -0.00948938075453043, 0.19967353343963623, 0.790068507194519, 0.03377211093902588, -0.055735498666763306, -0.24840191006660461, 0.45862823724746704, -0.014820161275565624, -0.1737494021654129, 0.6500626802444458, -0.13088169693946838, 0.3626291751861572, 0.5227982401847839, -0.12127725780010223, -0.2866552174091339, -0.29243919253349304, 0.0660146027803421, 0.045216094702482224, 0.1270686537027359, -0.4452626407146454, -0.8484025001525879, 0.08918982744216919, 0.5147750377655029, -0.2420474886894226, 0.49008798599243164, 0.705111026763916, -0.06539790332317352, -0.13076645135879517, 0.31751516461372375, -0.13659092783927917, -0.6566236615180969, 0.3683570325374603, -0.24508602917194366, 0.1287354677915573, -0.0122121162712574, -0.0520126074552536, 0.46733149886131287, 0.2703487277030945, 0.044552866369485855, 0.22189059853553772, 0.39447465538978577, 0.06071062758564949, -0.13080650568008423, -0.1257314532995224, 0.03994164615869522, 0.29669860005378723, 0.08453240990638733, -0.2530006170272827, -0.3602922856807709, -0.2737670838832855, -0.3302818536758423]"
company,600561,"[0.17076435685157776, 0.5444030165672302, 0.4865071773529053, 0.10933027416467667, -0.09860598295927048, -0.27407222986221313, 0.008607910946011543, 0.2070102095603943, 0.29063868522644043, -0.20458602905273438, 0.5642077326774597, -0.3571498990058899, 0.5224459767341614, -0.008461056277155876, 0.09619918465614319, 0.5113001465797424, 0.3789171576499939, -0.44973817467689514, 0.09471406787633896, -0.0892968475818634, -0.23505349457263947, -0.38045650720596313, 0.9201095700263977, -0.08004491776227951, 0.18688952922821045, -0.1961769461631775, 0.7898021340370178, -0.32536500692367554, 0.23248665034770966, -0.47652509808540344, -0.4743504226207733, -0.25431472063064575, -0.93235844373703, -0.5848252773284912, -0.1517478972673416, -0.09347657114267349, -0.731315553188324, -0.11896141618490219, -0.2737257182598114, 0.20836317539215088, 0.5633212924003601, 0.5542083978652954, -0.12865333259105682, -0.9947770833969116, 0.09280402958393097, 0.3295019268989563, -0.10555732995271683, -0.05212429538369179, -0.09684024006128311, -0.04676477238535881, -0.0006057166610844433, -0.5095506310462952, -0.3298760652542114, 0.23236292600631714, 0.5581995248794556, 0.30487439036369324, -0.18325114250183105, 0.08639415353536606, 0.2586217224597931, 0.22961249947547913, -0.003762655658647418, 0.1933942586183548, 0.26767998933792114, -0.4067113697528839]"
company,600757,"[0.0507885180413723, 0.4428894817829132, 0.22050516307353973, 0.2293311208486557, -0.33645910024642944, -0.18675078451633453, 0.31936368346214294, 0.3547065556049347, -0.5453521013259888, 0.5848890542984009, -0.06838332861661911, 0.10076242685317993, 0.050383321940898895, 0.23134396970272064, 0.008864945732057095, 0.552120566368103, 0.29335400462150574, -0.013917752541601658, -0.486614465713501, -0.47306308150291443, -0.41490572690963745, -0.2751978039741516, 0.6466197371482849, -0.00939821358770132, 0.009223487228155136, 0.10759812593460083, 0.12830856442451477, -0.09583441913127899, -0.4100176990032196, -0.5931201577186584, 0.12002266198396683, 0.0865376815199852, -0.7895317077636719, -0.12794296443462372, 0.1723542958498001, 0.1661834418773651, 0.12210176140069962, -0.13107024133205414, 0.3668568730354309, 0.0031168824061751366, 0.17800047993659973, 0.24452103674411774, 0.7194932699203491, -0.1277398318052292, -0.45475903153419495, 0.06477085500955582, 0.4059177041053772, 0.004393960349261761, 0.07212496548891068, 0.12210399657487869, 0.9341707229614258, -0.15278074145317078, 0.13857832551002502, 0.43093395233154297, 0.9226706027984619, 0.332271546125412, -0.14444179832935333, 0.001027907826937735, -0.0827890932559967, 0.3417952060699463, 0.3808349668979645, -0.8086419701576233, -0.11868935823440552, 0.015418087132275105]"
company,603519,"[-0.18662714958190918, 0.2685813903808594, 0.3949659466743469, 0.4142834544181824, 0.010427807457745075, -0.4403061270713806, 0.5269687175750732, 0.31565791368484497, 0.28402405977249146, -0.39405393600463867, 0.26939380168914795, 0.509005069732666, 0.12567824125289917, -0.1853163242340088, -0.04070098325610161, 0.3834998607635498, 0.4818187654018402, 0.12878157198429108, 0.42290863394737244, 0.4463788568973541, 0.1339680552482605, -0.223171204328537, 0.5992127060890198, -0.7074146866798401, 0.161163792014122, 0.13885189592838287, 0.0070789712481200695, 0.19471092522144318, 0.425957053899765, 0.3534049391746521, 0.3526530861854553, 0.269616037607193, -0.8409104347229004, -0.48090848326683044, -0.553202748298645, -0.3167979121208191, 0.12113101780414581, 0.43300098180770874, 0.624189555644989, -0.3082347512245178, 0.8354951739311218, 0.12777283787727356, 0.23241259157657623, -0.8444321155548096, -0.39363893866539, -0.0009998317109420896, -0.007291323039680719, 0.06812046468257904, -0.1590418815612793, -0.08369399607181549, 0.6458247900009155, -0.06644214689731598, -0.29907047748565674, 0.7951418161392212, 0.5476937294006348, -0.37585708498954773, 0.08742481470108032, -0.05519912391901016, 0.09104044735431671, -0.09927401691675186, 0.27723684906959534, -0.0773024782538414, -0.07435958087444305, 0.07038745284080505]"
company,716,"[0.26240530610084534, 0.17887115478515625, 0.02039533294737339, -0.04043756052851677, 0.2238127738237381, -0.4988211989402771, -0.2764253318309784, 0.06946118175983429, -0.639037013053894, 0.0585826076567173, 0.5767220258712769, -0.9009225964546204, 0.08290983736515045, -0.3921867311000824, 1.0136997699737549, 0.5614277124404907, 0.25096598267555237, -0.6181375980377197, 0.1892019808292389, 0.3721696734428406, 0.4182974100112915, 0.7208117246627808, 0.07480871677398682, -0.32726237177848816, -0.05300076678395271, -0.2807444632053375, -0.7521613240242004, 0.3255283534526825, -0.6588870882987976, 0.147788867354393, -0.6419680714607239, 0.27974560856819153, -0.3767572343349457, -0.21381337940692902, -0.10908760875463486, 0.2767089009284973, -0.26101696491241455, 0.3906180262565613, 0.28618091344833374, -0.12904272973537445, -0.03169725462794304, 0.3860208988189697, 0.01876317523419857, -1.0596684217453003, -0.6952745914459229, 0.9671630263328552, -0.1455485075712204, 0.3405623733997345, -0.17905792593955994, 0.21026155352592468, 0.4698047935962677, 0.02526957169175148, 0.31338804960250854, -0.08449891209602356, 0.4198279082775116, 0.11901769042015076, -0.27785056829452515, -0.48490065336227417, -0.41512519121170044, -0.06220033019781113, -0.04176168143749237, 0.03909282386302948, 0.4470587372779846, 0.5501819849014282]"
company,688051,"[0.4440685212612152, 0.5618550777435303, 0.4637567102909088, 0.5482549071311951, -0.24608536064624786, 0.14328864216804504, 0.5831095576286316, -0.207870215177536, -0.24418234825134277, -0.16798511147499084, 1.299951195716858, 0.13196365535259247, 0.5184987187385559, -0.308723121881485, -0.5750901103019714, -0.12362290918827057, 0.12580156326293945, -0.02650967799127102, 0.9328649044036865, 0.07690168172121048, -0.1805822253227234, -0.14679396152496338, 0.23651836812496185, 0.5804709792137146, 0.03101719729602337, 0.08153276145458221, 0.5480284690856934, 0.19630613923072815, -0.3393082618713379, -0.06660870462656021, 0.5703285336494446, 0.1104227602481842, -1.026100754737854, -0.363963782787323, -0.5964981913566589, 0.18365418910980225, -0.6603489518165588, -0.6832616329193115, 0.05788680166006088, 0.3520311415195465, 0.4040657579898834, 0.5567955374717712, -0.42182761430740356, -1.24567711353302, 0.039580877870321274, -0.4647790789604187, -0.8213945627212524, -0.3352995812892914, 0.3814243674278259, -0.12992408871650696, 0.25496503710746765, -0.026388322934508324, -0.06359605491161346, 0.43577125668525696, 0.537147581577301, -0.675099790096283, -0.2979764938354492, 0.07794736325740814, 0.04825586453080177, 0.43905675411224365, 0.42302486300468445, -0.2540152370929718, 0.04512734338641167, 0.16563132405281067]"
company,688390,"[-0.19380338490009308, 0.36455607414245605, 0.2677586078643799, -0.06305520236492157, 0.046354491263628006, -0.53268963098526, 0.025733239948749542, 0.05030577629804611, 0.019094621762633324, 0.431052029132843, 0.9380382895469666, 0.11016795039176941, 0.1834276169538498, -0.04923740401864052, -0.4451143145561218, 0.4784778654575348, 0.24246159195899963, -0.19190345704555511, -0.3262350559234619, 0.49184516072273254, -0.4019128680229187, -0.20813089609146118, 0.19349788129329681, 0.25743165612220764, -0.5265011787414551, -0.01015646755695343, -0.5290824174880981, 0.08542109280824661, -0.19879189133644104, -0.07882814109325409, 0.15465191006660461, 0.3382490575313568, -1.1158314943313599, -0.42981141805648804, 0.46161723136901855, 0.3320741057395935, -0.2207736223936081, -0.3808329999446869, 0.5953816771507263, 0.37538793683052063, -0.15592986345291138, 0.0971849113702774, -0.47045910358428955, -1.0437240600585938, 0.5088574290275574, -0.3212869167327881, 0.14118891954421997, 0.5065057873725891, 0.4709157943725586, 0.8022124171257019, 0.2530990540981293, 0.5328464508056641, 0.23357118666172028, -0.08539507538080215, 0.5534815192222595, 0.6263329386711121, 0.5455716848373413, 0.252779483795166, 0.16419623792171478, 0.727398693561554, -0.22673353552818298, 0.2900887727737427, -0.1494981050491333, 0.44921550154685974]"
company,300700,"[0.1702735871076584, -0.674184262752533, 0.09565919637680054, -0.29655706882476807, -0.4856192171573639, 0.0663948580622673, 0.3372769355773926, 0.6897392868995667, -0.3526686728000641, -0.16491150856018066, 1.1058591604232788, 0.00741084199398756, -0.6195616722106934, -0.38739290833473206, 0.2993665635585785, 0.44272178411483765, 0.8904692530632019, -0.028367217630147934, -0.08180447667837143, -0.05891202390193939, -0.18322546780109406, -0.3489866852760315, 0.7461227774620056, 0.23108062148094177, -0.2989773750305176, 0.3483315408229828, -0.026148172095417976, 0.15858350694179535, 0.5035485625267029, -0.1719948798418045, -0.4540766477584839, 0.08051476627588272, -1.2857253551483154, -0.782874345779419, -0.5245523452758789, 0.40969058871269226, 0.08192447572946548, -0.0690288171172142, 0.809566855430603, -0.08363957703113556, 0.5695292353630066, 0.7404903173446655, 0.25898322463035583, -0.3566977381706238, 0.4666673243045807, -0.2274683713912964, -0.1703377366065979, 0.10399063676595688, 0.33191433548927307, 0.045111048966646194, 0.9292394518852234, -0.8255115747451782, 0.08438699692487717, 0.9340166449546814, 0.345521479845047, 0.0906592309474945, 0.02674364484846592, -0.28432339429855347, 0.07111905515193939, 0.32072553038597107, 0.7931483387947083, 0.5606364607810974, -0.08592230826616287, 0.28177547454833984]"
company,601668,"[0.5823454260826111, -0.1340835690498352, 0.264239639043808, 0.09147819876670837, -0.11616659164428711, -0.13347245752811432, -0.14912192523479462, -0.260586142539978, -0.5772732496261597, -0.15634436905384064, 0.10377244651317596, -0.7710812091827393, -0.16040316224098206, 0.09914115816354752, 0.07907412201166153, 0.23282037675380707, 0.007455249782651663, -0.45208248496055603, -0.40618062019348145, -0.098497673869133, -0.1388988196849823, -0.28918126225471497, 0.5187286734580994, 0.0362497977912426, 0.08039242029190063, -0.05158313363790512, -0.022780850529670715, -0.5788763761520386, -0.2001246213912964, -0.10741989314556122, 0.15521715581417084, 0.28084832429885864, -0.6940417289733887, -0.2549995183944702, 0.3872297406196594, 0.16288401186466217, -0.24890413880348206, 0.5584918856620789, -0.11344446241855621, 0.31328168511390686, 0.5230843424797058, -0.014059151522815228, -0.3822595477104187, -0.6186373233795166, 0.17556530237197876, -0.137855663895607, 0.428512841463089, -0.04650026932358742, 0.07147302478551865, 0.06176810711622238, 0.5027540922164917, 0.18469449877738953, 0.15583083033561707, 0.09464096277952194, 0.15502244234085083, 0.19161947071552277, 0.18399813771247864, 0.5226717591285706, -0.3180145025253296, 0.7092886567115784, 0.40569454431533813, -0.39886730909347534, 0.664696991443634, 0.5410662293434143]"
company,688078,"[0.21474042534828186, 0.10515525937080383, 0.9535192847251892, 0.301092267036438, 0.021646132692694664, -0.7072575688362122, -0.39667075872421265, 0.13537181913852692, -0.3567201495170593, -0.38703370094299316, 1.1493922472000122, -0.1848166435956955, 0.5084859728813171, -0.3711024224758148, -0.13436119258403778, -0.20022761821746826, -0.5425037741661072, 0.18933755159378052, 0.37830042839050293, 0.22249218821525574, 0.041941750794649124, 0.44134828448295593, 0.28299564123153687, 0.3402705192565918, -0.2529963254928589, 0.17726171016693115, -0.10055483132600784, 0.4733315408229828, -0.6823945045471191, 0.29388508200645447, 0.07357272505760193, -0.14261284470558167, -0.6670824289321899, -0.10597361624240875, 0.05575161427259445, -0.4794422686100006, -0.19536051154136658, -0.6555581092834473, 0.4216236174106598, 0.6784449219703674, -0.008009707555174828, 0.15605230629444122, -0.11888331174850464, -0.5743585228919983, -0.3883148729801178, 0.08552533388137817, 0.255862832069397, -0.18107154965400696, -0.1018148809671402, -0.2687980830669403, 0.4419863224029541, -0.24137017130851746, -0.40347346663475037, 0.5413179397583008, 0.0881633386015892, -0.4093021750450134, 0.04068473353981972, -0.3981383740901947, -0.07564388960599899, 0.5425658226013184, 0.7688027024269104, -0.8171026110649109, 0.47223639488220215, 0.09512859582901001]"
company,688017,"[0.005733185913413763, 0.4498109221458435, 0.11208567768335342, -0.14742514491081238, -0.24361419677734375, -0.5617371797561646, 0.08254636824131012, 0.35374224185943604, -0.052245937287807465, 0.7975583672523499, 0.8643375039100647, 0.23480597138404846, 0.21892334520816803, 0.3098909258842468, -0.6992607712745667, 0.40408578515052795, 0.3641943633556366, 0.10164043307304382, -0.5776327252388, 0.13962770998477936, -0.41002416610717773, -0.11443572491407394, 0.30514541268348694, 0.2550928294658661, -0.44998395442962646, -0.05422523245215416, -0.6656779050827026, 0.1460113823413849, -0.5079154372215271, -0.6053526997566223, -0.0006831892533227801, 0.1198572888970375, -0.7045349478721619, -0.5340970158576965, 0.45059674978256226, 0.3358449637889862, -0.04522303119301796, -0.6483425498008728, 0.680961012840271, 0.4957565665245056, -0.32860901951789856, -0.07926981151103973, -0.42284247279167175, -1.3155779838562012, 0.1916552186012268, 0.026111125946044922, 0.11200004070997238, 0.5322904586791992, 0.426914244890213, 0.9545816779136658, -0.03185766190290451, 0.8660508990287781, -0.10393258184194565, 0.1718420684337616, 0.9145900011062622, 0.5578702092170715, 0.8148455619812012, 0.0005828344728797674, 0.39866694808006287, 0.8320798873901367, -0.07432493567466736, -0.09026174247264862, -0.555607795715332, 0.4290247857570648]"
